name,imgSrc,category,isSelected
Downy or Gain Fabric Softener,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_06_242397_UL_264100.jpg,italian,false
Any 1 Downy Unlimited In-Wash Scent Boosters,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1572035761.jpg,italian,false
Finish Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Finish_Dishwasher_Detergent_11_to_18_ct_pkg_or_Jet_Dry_8_45_oz_bot.jpg,italian,false
General Electric Light Bulbs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_01_291000_264649.jpg,italian,false
Hefty Foam Plates or Bowls,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_01_87616_264349.jpg,italian,false
Old English Furniture Polish,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_03_111286_264449.jpg,italian,false
Oxiclean Stain Remover,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_03_104844_UL_263800.jpg,italian,false
Publix Entertaining Dinnerware Combo Pack,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_04_968791_UL_263900.jpg,italian,false
Publix Ultra Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_02_278064_UL_263700.jpg,italian,false
Purex Crystals In-Wash Fragrance Booster,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_07_972798_UL_264200.jpg,italian,false
Scott Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Feature_01_29094_UL_263600.jpg,italian,false
Sparkle Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260507_Flex_Area_12-1_Feature_07_934422_254159.jpg,italian,false
Stem Flying Insects Light Trap Starter Kit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_05_323533_264549.jpg,italian,false
"Any 2 Swiffer: PowerMop, Sweeper Deluxe or XL, 6-ft. Duster Starter Kits, Dry 52-ct./Wet 38-ct.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1277839955.jpg,italian,false
Any 1 Tide Liquid Laundry Detergent 148 166-oz OR Tide Pods Laundry Detergent 57 or 102-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_07_img_1370481716.jpg,italian,false
Weiman Cleaners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_04_124171_264499.jpg,italian,false
1 Zevo Flying Insect Trap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_img_321173360.jpg,italian,false
Ziploc Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_14_Line_Item_02_87372_264399.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_CPN_95.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_09_CPN_96.jpg,italian,false
I and Love and You Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_I_and_Love_and_You_Dog_Food_4_lb_bag.jpg,italian,false
Hartz Delectables Tasty Cat Treat,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_a1_Hartz_Delectables_Tasty_Cat_Treat.jpg,italian,false
Iams Proactive Health Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_02_192847_264699.jpg,italian,false
Blue Dog Bakery Healthy Treats for Dogs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_img_2105671095.jpg,italian,false
Hartz Delectables Wet Cat Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_img_798738568.jpg,italian,false
"Milk-Bone Dog Biscuits, Treats, or Snacks",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_02_86782_UL_264700.jpg,italian,false
Nutrish Food for Cats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_04_235100_UL_264850.jpg,italian,false
Yellow Yak Dog Treat,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260514_Page_15_Feature_08_297751_UL_265150.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260516ES_02_CPN_99.jpg,italian,false
