name,imgSrc,category,isSelected
Mentos Sugar Free Gum,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Feature_03_180580_UL_262534.jpg,italian,false
Mott's Applesauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Feature_05_522_UL_261490.jpg,italian,false
Nabisco Oreo Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_07_304322_263421.jpg,italian,false
Nature Valley Bars,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_09_8782_254159.jpg,italian,false
$5 off When You Spend $25 on Participating Items,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_03_img_1016214014.jpg,italian,false
Rice Krispies Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_02_img_2014796010.jpg,italian,false
"Le Sueur Vegetables, 14.5 or Libby's Microwavable Vegetables or Read 3 Bean Salad Cups",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Feature_021_203805_UL_261140.jpg,italian,false
4-Pack IBC Soda Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_02_221426_263171.jpg,italian,false
Kimono Mom's Umami Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_img_1261581299.jpg,italian,false
Clamato Tomato Cocktail,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_09_12458_263521.jpg,italian,false
Local Hive Hot Honey or Organic Hive Honey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_01_img_800829072.jpg,italian,false
Blues Hog Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_11_299153_254259.jpg,italian,false
Pam Cooking Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_08_9283_254507.jpg,italian,false
Parmalat Milk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_img_388990882.jpg,italian,false
10-Pack Pepsi Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Feature_011_316075_UL_262234.jpg,italian,false
Planet Oat,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_img_133956649.jpg,italian,false
Pop-Secret Premium Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Pop_Secret_Premium_Popcorn.jpg,italian,false
Pop-Tarts,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_02_img_967951134.jpg,italian,false
Post Honey Bunches of Oats Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_04_8378_254307.jpg,italian,false
Primal Kitchen Avocado Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_01_img_1608281673.jpg,italian,false
"Any 4: Pringles, Cheez-It, Club, Town House, Carr's, Toasteds, Zesta, Export Sodas or Grahams",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_02_img_1038544870.jpg,italian,false
Publix Premium Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_18_Line_Item_02_278493_267571.jpg,italian,false
GreenWise Organic Apple Cider Vinegar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_10_Line_Item_02_975289_260689.jpg,italian,false
GreenWise Organic Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_10_Line_Item_01_972355_260639.jpg,italian,false
GreenWise Organic Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_10_Line_Item_04_233891_260789.jpg,italian,false
GreenWise Sparkling Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_10_Line_Item_05_236845_260839.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_03_399797_263221.jpg,italian,false
Quaker Oats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_03_8420_253859.jpg,italian,false
Rao's Homemade Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_09_232855_254557.jpg,italian,false
Red Bull Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_01_911319_263121.jpg,italian,false
Rice-A-Roni Rice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_08_4797_254109.jpg,italian,false
Saffron Road Crunchy Chickpeas,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_04_img_1340828656.jpg,italian,false
San-J No Soy Tamari Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_img_1336242481.jpg,italian,false
Sensible Portions Garden Veggie Straws,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_05_824492_263321.jpg,italian,false
Siete Potato Chips 5.5-oz or Puff Snacks 4-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_04_img_326572310.jpg,italian,false
Skinny Pop Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_10_957014_254209.jpg,italian,false
Snapple Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_06_338963_254009.jpg,italian,false
Sparkling Ice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_01_img_300737618.jpg,italian,false
Starbucks K-Cup Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Line_Item_09_186568_262183.jpg,italian,false
"Stauffer's Simply Animals Crackers, Ginger Snaps or Lemon Snaps",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_04_img_458307480.jpg,italian,false
Swanson White Premium Chunk Chicken Breast,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Line_Item_07_224033_262083.jpg,italian,false
Thomas' English Muffins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Feature_012_304437_UL_261040.jpg,italian,false
Tortuga Rum Cake,https://images.publixcdn.com/pct/images/products/310000/311993-600x600-A.jpg,italian,false
Truvia Sweeteners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Line_Item_05_155340_261983.jpg,italian,false
Utz Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_03_349421_254257.jpg,italian,false
Velveeta Shells & Cheese Dinner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_12_Line_Item_08_11_262133.jpg,italian,false
Vlasic Pickles,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_06_5574_254407.jpg,italian,false
Walker's Shortbread Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_13_Line_Item_08_342040_263471.jpg,italian,false
Wise Potato Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_11-1_Feature_12_399589_254359.jpg,italian,false
Wish-Bone Dressing,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_07_3957_254457.jpg,italian,false
12-Pack Zevia Zero Sugar Soda,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_01_Feature_07_276251_UL_255559.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_CPN_99.jpg,italian,false
One A Day Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Feature_03_201213_265071.jpg,italian,false
Claritin Allergy Medicine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Feature_04_348905_265121.jpg,italian,false
Dr. Squatch Lip Balm,https://images.publixcdn.com/pct/images/products/335000/339739-600x600-A.jpg,italian,false
Advil or Advil PM 72 100-ct. or Voltaren 50-g,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_847878359.jpg,italian,false
Clif Builders Protein Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_03_946511_265371.jpg,italian,false
Emergen-C or Emergen-C Immune+,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_1648545229.jpg,italian,false
Ensure Nutrition Shake,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_04_87992_265421.jpg,italian,false
Flonase or Flonase Children's,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_203826196.jpg,italian,false
Florajen Probiotics,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_1577223235.jpg,italian,false
Any 1 Metamucil Fiber Supplement,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_369159023.jpg,italian,false
Mucinex Instasoothe Medicated Drops,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_06_284048_265521.jpg,italian,false
Publix Ibuprofen Pain Reliever,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_18_Line_Item_04_33338_267671.jpg,italian,false
GreenWise Collagen Peptides,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_10_Line_Item_06_278018_260889.jpg,italian,false
Tums,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_157883033.jpg,italian,false
Tylenol Medicine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_05_33384_265471.jpg,italian,false
Any 1 Vicks PainQuil 12-oz Liquid or PainQuil 100-ct. LiquiCaps Pain Reliever,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1090745560.jpg,italian,false
Any 1 ZzzQuil or PureZzzs Sleep Aid Supplement,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_694743233.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_CPN_98.jpg,italian,false
12-Pack Ntrl Vodka Seltzer,https://images.publixcdn.com/pct/images/products/335000/335442-600x600-A.jpg,italian,false
4-Pack Ntrl Vodka Seltzer,https://images.publixcdn.com/pct/images/products/315000/319883-600x600-A.jpg,italian,false
Gerber Baby Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_06_292212_267021.jpg,italian,false
Gerber Fruit Smoothie,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_08_343578_267171.jpg,italian,false
Honest Clean Conscious Diapers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_07_244934_267121.jpg,italian,false
"Gerber Graduates Puffs, Teethers, Bars, Lil' Crunchies, Yogurt Melts, or Cookies",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_06_140274_UL_267022.jpg,italian,false
"Honest Diapers, or Wipes, or Bath Items",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Honest_Diapers_Size_3_to_7_or_Wipes_30_to_288_ct_pkg.jpg,italian,false
Right Guard Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Feature_012_121471_264921.jpg,italian,false
Crest 3D White Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Crest_3D_White_Toothpaste.jpg,italian,false
Colgate Total Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Feature_05_35484_265171.jpg,italian,false
Hawaiian Tropic Sun Care Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Hawaiian_Tropic_Sun_Care.jpg,italian,false
Dial Bar Soap,https://images.publixcdn.com/pct/images/products/85000/089661-600x600-A.jpg,italian,false
Dial Foaming Hand Wash,https://images.publixcdn.com/pct/images/products/200000/200129-600x600-A.jpg,italian,false
Always Discreet Underwear,https://images.publixcdn.com/pct/images/products/965000/966769-600x600-A.jpg,italian,false
Dial Liquid Hand Soap Refill,https://images.publixcdn.com/pct/images/products/250000/252767-600x600-A.jpg,italian,false
Every Man Jack Body Wash,https://images.publixcdn.com/pct/images/products/285000/286872-600x600-A.jpg,italian,false
Dove Men+Care Anti-Perspirant/Deodorant,https://images.publixcdn.com/pct/images/products/180000/180595-600x600-A.jpg,italian,false
Dove Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/225000/227961-600x600-A.jpg,italian,false
Dove Men+Care Body Wash,https://images.publixcdn.com/pct/images/products/335000/336171-600x600-A.jpg,italian,false
Every Man Jack Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/225000/229191-600x600-A.jpg,italian,false
Every Man Jack Beard Products,https://images.publixcdn.com/pct/images/products/270000/273526-600x600-A.jpg,italian,false
Everpro Gray Away Instant Root Cover Up,https://images.publixcdn.com/pct/images/products/290000/290512-600x600-A.jpg,italian,false
Always Radiant or Infinity Flexfoam Pads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1447723772.jpg,italian,false
Any 1 Always Discreet Pads 28 66-ct. or Underwear 10 32-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_575390655.jpg,italian,false
Always Discreet Underwear,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_1793375180.jpg,italian,false
Always Discreet Pads,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1107590203.jpg,italian,false
Colgate Optic White Pro Series,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_652251607.jpg,italian,false
Colgate Anticavity Fluoride Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Feature_05_32984_UL_265172.jpg,italian,false
Crest Pro-Health or Gum Care Mouthwash or Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Crest_Pro_Health_or_Gum_Care_Mouthwash.jpg,italian,false
Any 2 Method Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_1405698929.jpg,italian,false
Native Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_01_286779_265271.jpg,italian,false
"Any 2 Olay: Complete, Total Effects, Active Hydrating or Age Defy Facial Moisturizer or Cleanser",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_301497899.jpg,italian,false
"Any 2 Olay Facial Moisturizers, Eye, Serums or Treatments",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_1084107525.jpg,italian,false
Dr. Squatch Lip Balm,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_322273637.jpg,italian,false
Parodontax Toothpaste or Mouthwash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_367284731.jpg,italian,false
Publix Daily Moisturizing Lotion,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_18_Line_Item_03_281029_267621.jpg,italian,false
"Any 2: Secret, Old Spice or Gillette Deodorants 1.6 7.6-oz OR Olay or Old Spice Body Wash",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1055141699.jpg,italian,false
Any 1 Secret or Gillette Clinical Deodorant,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_855600671.jpg,italian,false
Sensodyne or Pronamel,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_491549486.jpg,italian,false
Softsoap or Irish Spring Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_04_img_1843663398.jpg,italian,false
Softsoap Velvet Silk Foaming Hand Soap 9-oz or Liquid Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_04_img_1911537041.jpg,italian,false
Softsoap Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_15_Line_Item_02_80243_265321.jpg,italian,false
Tampax Tampons 28 36-ct. or Always Ultra or Maxi Pads 21 46-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_1798696268.jpg,italian,false
Tom's Of Maine Deodorant Stick,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_08_img_1226855990.jpg,italian,false
Handi-foil Pans,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_05_254974_266921.jpg,italian,false
Kingsford Charcoal Lighter Fluid,https://images.publixcdn.com/pct/images/products/85000/087763-600x600-A.jpg,italian,false
Febreze Air Refresher,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_05_337053_266471.jpg,italian,false
"Reynolds Wrap Aluminum Foil, 12-Inch Wide",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_05_87312_UL_266922.jpg,italian,false
Chinet Classic White Dinner Plates,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_04_853658_265871.jpg,italian,false
Lysol Laundry Sanitizer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_06_236612_266071.jpg,italian,false
Clorox Clean-Up Cleaner + Bleach,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_07_80879_266171.jpg,italian,false
Pit Boss BBQ Hardwood Pellets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_05_320658_265971.jpg,italian,false
Charmin Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Charmin_Bathroom_Tissue.jpg,italian,false
All Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_All_Laundry_Detergent.jpg,italian,false
Finish Automatic Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_08_294450_266221.jpg,italian,false
Viva Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_02_341281_265671.jpg,italian,false
Energizer Max Alkaline Batteries,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_03_339066_266771.jpg,italian,false
General Electric Light Bulbs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_01_54809_266571.jpg,italian,false
GreenWise Paper Napkins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_06-1_Feature_01_87167_252559.jpg,italian,false
GreenWise Bath Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_06-1_Feature_02_905998_252609.jpg,italian,false
Vanity Fair Napkins,https://images.publixcdn.com/pct/images/products/85000/087137-600x600-A.jpg,italian,false
Solo Plastic Cups,https://images.publixcdn.com/pct/images/products/935000/935430-600x600-A.jpg,italian,false
Dude Wipes,https://images.publixcdn.com/pct/images/products/280000/280890-600x600-A.jpg,italian,false
Arm & Hammer Laundry Detergent,https://images.publixcdn.com/pct/images/products/320000/320853-600x600-A.jpg,italian,false
Publix Bathroom Tissue,https://images.publixcdn.com/pct/images/products/285000/286614-600x600-A.jpg,italian,false
Matter Compostable Bags,https://images.publixcdn.com/pct/images/products/325000/329643-600x600-A.jpg,italian,false
Angel Soft Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260618_Flex_Area_12-1_Feature_10_280494_254607.jpg,italian,false
Bounty Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_02_326618_UL_265672.jpg,italian,false
Charmin Flushable Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_01_963745_UL_265572.jpg,italian,false
Dixie Plates or Bowls,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_04_87573_UL_265872.jpg,italian,false
Any 1 Downy or Gain Beads 21.1 or 24-oz OR Downy or Tide Rinse 62-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1287236445.jpg,italian,false
General Electric LED Night Light,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_01_332364_UL_266572.jpg,italian,false
Glad Tall Kitchen Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_01_208404_266271.jpg,italian,false
Kingsford Charcoal Briquets,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_05_119368_UL_265972.jpg,italian,false
Off! Clean Feel Insect Repellent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_06_287351_266521.jpg,italian,false
Publix Dishwasher Detergent Pacs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_18_Line_Item_06_983044_267771.jpg,italian,false
Resolve Carpet Cleaner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_03_81332_266371.jpg,italian,false
"Any 1 Seventh Generation Dishwasher Detergent, Hand Dish Refill 50-oz or Cleaners",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_888747713.jpg,italian,false
Snuggle or All Fabric Softener,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_03_81489_UL_265772.jpg,italian,false
"Any 1 Swiffer Sweeper Deluxe, Sweeper XL, Swiffer WetJet or 6-ft. Duster Starter Kit",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_564586631.jpg,italian,false
Any 1 Tide Pods or Gain Flings 32 or 60-ct. OR Tide or Gain Liquid Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_06_img_1620397900.jpg,italian,false
Tide or Gain Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Feature_06_134421_UL_266072.jpg,italian,false
Tide Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_04_126491_266421.jpg,italian,false
Ziploc Seal Top Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_16_Line_Item_02_87352_266321.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_05_CPN_98.jpg,italian,false
Friskies Party Mix Cat Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_02_982370_266671.jpg,italian,false
Purina Busy Bone Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Purina_Busy_Bones_21oz.jpg,italian,false
Butcher Shop Dog Chews Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_10-1_Feature_06_288832_253709.jpg,italian,false
Rachael Ray Nutrish Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_10-1_Feature_04_148163_253609.jpg,italian,false
Arm & Hammer Cat Litter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_ai1_Arm_Hammer_Cat_Litter.jpg,italian,false
Nutrish Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_10-1_Feature_05_264721_253659.jpg,italian,false
Churu Cat Treat,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_10-1_Feature_03_299347_253559.jpg,italian,false
Meow Mix Cat Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Flex_Area_10-1_Feature_02_86365_253509.jpg,italian,false
Portland Pet Food Company Homestyle Dog Meal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260613ES_07_img_550508681.jpg,italian,false
Publix Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_18_Line_Item_05_898706_267721.jpg,italian,false
Purina Beneful Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_02_184476_UL_266672.jpg,italian,false
Yellow Yak Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260625_Page_17_Feature_04_297751_UL_266822.jpg,italian,false
