name,imgSrc,category,isSelected
Olay Cleanse Makeup Remover Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Olay_Cleanse_Makeup_Remover_Wipes_25ct.jpg,italian,false
Pantene Styling or Treatment Items,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Pantene_Styling_Product.jpg,italian,false
Any 3 Pantene Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_04_THU_img_2030325742.jpg,italian,false
"Any 1 Pantene Pro-V Miracles, Head & Shoulders Bare, Mielle or Old Spice Hair Care Products",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_04_THU_img_1781570240.jpg,italian,false
Playtex Sport Tampons,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_20581944.jpg,italian,false
"Any 2 Secret, Old Spice or Gillette Deodorants 1.6 7.6-oz, Olay",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_04_THU_img_1631795489.jpg,italian,false
Sensodyne or Pronamel Clinical White Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_06_THU_img_1236357272.jpg,italian,false
Softsoap Velvet Silk Foaming Hand Soap 9-oz or Liquid Hand Soap 11.25-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_06_THU_img_2050494324.jpg,italian,false
Tampax Pearl Tampons 45 50-ct. or Always Ultra or Maxi Pads 36 50-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_1294236842.jpg,italian,false
Tena Items,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_06_THU_img_909635524.jpg,italian,false
Handi-foil Pans,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_17_Feature_05_254974_266756.jpg,italian,false
Febreze Air Refresher,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Febreeze_Air_Freshener_8_1oz.jpg,italian,false
Glade Plugins Scented Oil Refills,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_05_963625_266356.jpg,italian,false
Hefty Slider Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_04_87378_265806.jpg,italian,false
Tide or Gain Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_03_325106_265706.jpg,italian,false
Arm & Hammer Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Arm_and_Hammer_Laundry_Detergent_45_5_oz.jpg,italian,false
Solo Heavy Duty Paper Plates,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_05_877001_265856.jpg,italian,false
Clorox All Purpose Spray Cleaners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_07_271942_266056.jpg,italian,false
Publix Ultra Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_02_278064_265656.jpg,italian,false
Charmin Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_charmin_bathroom_mega_xl_tissue_12rl.jpg,italian,false
Soft Scrub Cleansers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_08_89305_266106.jpg,italian,false
Command Hooks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Command_Hooks_Or_Strips_or_Clips.jpg,italian,false
Glade Candle,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_17_Feature_03_216643_266606.jpg,italian,false
Publix Alkaline Long-Lasting Battery,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_18_Feature_06_278682_267356.jpg,italian,false
Sharpie Permanent Markers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Sharpie_Markers_8_ct.jpg,italian,false
Bounty Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_07-1_Feature_01_985498_252965.jpg,italian,false
Charmin Essentials Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_01-1_Feature_05_343707_251359.jpg,italian,false
Sharpie Highlighters,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Sharpie_Highlighter_Smear_Guard_4_ct.jpg,italian,false
Pilot G2 Premium Gel Roller Pens,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Pilot_G2_Pens_2ct.jpg,italian,false
Top Flight 1 Subject Notebook,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_10-1_Feature_05_53629_253915.jpg,italian,false
Dawn Powerwash Dish Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_07-1_Feature_03_261604_253065.jpg,italian,false
Swiffer Sweep Dry Sweeping Cloths Refills,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_07-1_Feature_05_80808_253165.jpg,italian,false
Bounty Quilted Napkins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_07-1_Feature_04_810552_253115.jpg,italian,false
Puffs Facial Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_11-1_Feature_05_274475_254165.jpg,italian,false
Cascade Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_07-1_Feature_02_297993_253015.jpg,italian,false
Poly 2-Pocket 3-Tang Folder,https://images.publixcdn.com/pct/images/products/170000/173227-600x600-A.jpg,italian,false
Bic EZ Correct Correction Tape,https://images.publixcdn.com/pct/images/products/250000/253997-600x600-A.jpg,italian,false
Top Flight Filler Paper,https://images.publixcdn.com/pct/images/products/105000/109480-600x600-A.jpg,italian,false
Bic Medium Point Pen,https://images.publixcdn.com/pct/images/products/400000/402307-600x600-A.jpg,italian,false
Crayola Markers,https://images.publixcdn.com/pct/images/products/285000/286887-600x600-A.jpg,italian,false
Cra-Z-Art Crayons,https://images.publixcdn.com/pct/images/products/320000/324727-600x600-A.jpg,italian,false
Cra-Z-Art Markers,https://images.publixcdn.com/pct/images/products/320000/324730-600x600-A.jpg,italian,false
Cra-Z-Art Colored Pencils,https://images.publixcdn.com/pct/images/products/320000/324731-600x600-A.jpg,italian,false
Arm & Hammer Scent Booster,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_06_332691_UL_265957.jpg,italian,false
Bic Mechanical Pencils,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_10-1_Feature_03_54551_UL_253716.jpg,italian,false
Cutter Insect Repellent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_06_30209_266406.jpg,italian,false
Downy or Bounce Fabric Care,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_03_128734_UL_265707.jpg,italian,false
Any 1 Duracell Coppertop AA/AAA,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_410182678.jpg,italian,false
Any 1 Duracell Coppertop AA/AAA,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_568035304.jpg,italian,false
Any 1 Duracell Coppertop AA/AAA,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_1407363134.jpg,italian,false
Any 1 Duracell Coppertop AA/AAA,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_1998633302.jpg,italian,false
Ecos Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716ES_05_THU_img_177324427.jpg,italian,false
Elmer's School Glue Sticks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Elmers_Glue_Sticks_DP_3ct.jpg,italian,false
Expo Dry Erase Markers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_10-1_Feature_01_54065_UL_253516.jpg,italian,false
Fels-Naptha Soap Laundry Bar & Stain Remover,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_04_89667_266306.jpg,italian,false
Participating P&G Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_ai2_Participating_P_G_Products_10_00_Off_With_Every_40_purchase_of.jpg,italian,false
Publix Dishwasher Detergent Pacs,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_18_Line_Item_06_983045_267656.jpg,italian,false
Publix Stretch 'N Hold Tall Kitchen Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_02_968490_266206.jpg,italian,false
Publix Flushable Wipes,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_01_325217_UL_265557.jpg,italian,false
Scotch Tape,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Scotch_Tape_1_to_3_ct_pkg_.jpg,italian,false
Sharpie Pocket Highlighters,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Sharpie_Pocket_Highlighters.jpg,italian,false
Solo Bold Hold Plates,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Feature_05_323010_UL_265857.jpg,italian,false
Tide or Gain Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_03_280073_266256.jpg,italian,false
Vanity Fair Napkins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_16_Line_Item_01_87460_266156.jpg,italian,false
"Westcott Kids 5"" Scissor, Blunt or Pointed",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Flex_Area_10-1_Feature_04_981537_UL_253816.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_01_AA_cpn.jpg,italian,false
Jinx Grain-Free Homemades Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_Jinx_Dog_Food_9_oz.jpg,italian,false
Purina Beneful Prepared Meals Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_a1_purina_beneful_chicken_tub.jpg,italian,false
Natural Care Flea & Tick Spray,https://images.publixcdn.com/pct/images/products/325000/328278-600x600-A.jpg,italian,false
Purina Dog Chow Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_17_Feature_02_86856_UL_266507.jpg,italian,false
Purina Beggin' Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260716_Page_17_Feature_04_852285_UL_266657.jpg,italian,false
