name,imgSrc,category,isSelected
Rao's Homemade Sauce,https://images.publixcdn.com/pct/images/products/870000/872645-600x600-A.jpg,italian,false
Minute Rice,https://images.publixcdn.com/pct/images/products/955000/956065-600x600-A.jpg,italian,false
Mission Tortilla Chips,https://images.publixcdn.com/pct/images/products/340000/340723-600x600-A.jpg,italian,false
Lindsay California Ripe Pitted Olives,https://images.publixcdn.com/pct/images/products/5000/005158-600x600-A.jpg,italian,false
Tastykake Mini Donuts,https://images.publixcdn.com/pct/images/products/310000/314334-600x600-A.jpg,italian,false
Gatorade Thirst Quencher,https://images.publixcdn.com/pct/images/products/115000/118455-600x600-A.jpg,italian,false
Entenmann's Mini Cakes,https://images.publixcdn.com/pct/images/products/310000/313844-600x600-A.jpg,italian,false
Fiji Natural Artesian Water,https://images.publixcdn.com/pct/images/products/800000/803448-600x600-A.jpg,italian,false
Nestl La Lechera Sweetened Condensed Milk,https://images.publixcdn.com/pct/images/products/425000/428177-600x600-A.jpg,italian,false
Gulden's Mustard,https://images.publixcdn.com/pct/images/products/5000/005848-600x600-A.jpg,italian,false
Vita Coco Coconut Water,https://images.publixcdn.com/pct/images/products/280000/281355-600x600-A.jpg,italian,false
Castleberry's Hot Dog Chili Sauce,https://images.publixcdn.com/pct/images/products/135000/138120-600x600-A.jpg,italian,false
Electrolit Electrolyte Beverage,https://images.publixcdn.com/pct/images/products/285000/286695-600x600-A.jpg,italian,false
7UP Products,https://images.publixcdn.com/pct/images/products/300000/303764-600x600-A.jpg,italian,false
Jarritos Soda,https://images.publixcdn.com/pct/images/products/455000/456596-600x600-A.jpg,italian,false
Xochitl Corn Chips,https://images.publixcdn.com/pct/images/products/370000/372146-600x600-A.jpg,italian,false
Del Monte Fruit Cups,https://images.publixcdn.com/pct/images/products/5000/007968-600x600-A.jpg,italian,false
Simply Mints,https://images.publixcdn.com/pct/images/products/315000/317845-600x600-A.jpg,italian,false
Calypso Lemonade,https://images.publixcdn.com/pct/images/products/985000/986054-600x600-A.jpg,italian,false
Slate Ultra-Filtered Milk + Coffee,https://images.publixcdn.com/pct/images/products/825000/828291-600x600-A.jpg,italian,false
Rao's Alfredo Sauce,https://images.publixcdn.com/pct/images/products/980000/981913-600x600-A.jpg,italian,false
12-Pack 7UP Products,https://images.publixcdn.com/pct/images/products/300000/302088-600x600-A.jpg,italian,false
Kool-Aid Jammers Juice Drink,https://images.publixcdn.com/pct/images/products/10000/012594-600x600-A.jpg,italian,false
Chifles Plantain Chips,https://images.publixcdn.com/pct/images/products/355000/359205-600x600-A.jpg,italian,false
Sanpellegrino Sparkling Fruit Beverage,https://images.publixcdn.com/pct/images/products/185000/185945-600x600-A.jpg,italian,false
Tampico Punch,https://images.publixcdn.com/pct/images/products/25000/025389-600x600-A.jpg,italian,false
Flora Organic Potato Gnocchi,https://images.publixcdn.com/pct/images/products/40000/042627-600x600-A.jpg,italian,false
Filippo Berio Olive Oil,https://images.publixcdn.com/pct/images/products/10000/010030-600x600-A.jpg,italian,false
Liquid Death Flavored Sparkling Water,https://images.publixcdn.com/pct/images/products/320000/323719-600x600-A.jpg,italian,false
Bodyarmor Sports Drink,https://images.publixcdn.com/pct/images/products/285000/286266-600x600-A.jpg,italian,false
Publix Premium Single-Serve Coffee,https://images.publixcdn.com/pct/images/products/960000/961975-600x600-A.jpg,italian,false
Nestl Nido Dry Whole Milk,https://images.publixcdn.com/pct/images/products/880000/883313-600x600-A.jpg,italian,false
Isadora Refried Beans,https://images.publixcdn.com/pct/images/products/825000/826141-600x600-A.jpg,italian,false
Liquid Death Mountain Water,https://images.publixcdn.com/pct/images/products/320000/323718-600x600-A.jpg,italian,false
Nestl Nido Dry Whole Milk,https://images.publixcdn.com/pct/images/products/790000/792916-600x600-A.jpg,italian,false
Olibites Pitted Green Olives,https://images.publixcdn.com/pct/images/products/320000/320793-600x600-A.jpg,italian,false
Yoo-Hoo Chocolate Drink,https://images.publixcdn.com/pct/images/products/330000/334295-600x600-A.jpg,italian,false
Flora Gluten Free Potato Gnocchi,https://images.publixcdn.com/pct/images/products/195000/199056-600x600-A.jpg,italian,false
Tyson White Premium Chunk Chicken Breast,https://images.publixcdn.com/pct/images/products/10000/014207-600x600-A.jpg,italian,false
Mahatma Extra Long Grain Enriched Rice,https://images.publixcdn.com/pct/images/products/0/004881-600x600-A.jpg,italian,false
6-Pack Poppi Prebiotic Soda,https://images.publixcdn.com/pct/images/products/330000/332307-600x600-A.jpg,italian,false
Ball Jar Lids,https://images.publixcdn.com/pct/images/products/50000/051930-600x600-A.jpg,italian,false
Ball Jars,https://images.publixcdn.com/pct/images/products/50000/051935-600x600-A.jpg,italian,false
Ring Pop,https://images.publixcdn.com/pct/images/products/335000/337605-600x600-A.jpg,italian,false
Charras Tostadas,https://images.publixcdn.com/pct/images/products/320000/321475-600x600-A.jpg,italian,false
Isadora Mexican Rice,https://images.publixcdn.com/pct/images/products/330000/332812-600x600-A.jpg,italian,false
Ragin' Cajun Sweet Jalapeo Relish,https://images.publixcdn.com/pct/images/products/200000/202892-600x600-A.jpg,italian,false
Arizona Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Feature_04_801204_UL_262879.jpg,italian,false
Arm & Hammer Baking Soda Pure,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_261448761.jpg,italian,false
"Braswell's Jelly, Preserves, Jam, Marmalade, or Butter",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_05_304704_UL_261847.jpg,italian,false
Any 2 Bubly,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_707343543.jpg,italian,false
Caf Bustelo K-Cup Coffee,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_09_202150_262528.jpg,italian,false
Campbell's Condensed Soup,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_07_124083_UL_262035.jpg,italian,false
Cheez-It Grab n' Go Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_974606721.jpg,italian,false
Cheez-It Baked Snack Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_07_11069_263610.jpg,italian,false
Chick-fil-A Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_112452582.jpg,italian,false
Chosen Foods 100% Avocado Oil Mayo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1141871280.jpg,italian,false
Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Feature_011_304859_UL_262579.jpg,italian,false
6-Pack Coca-Cola Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_6_Pack_Coca_Cola_8_oz.jpg,italian,false
Duncan Hines Frosting,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_06_7399_UL_261941.jpg,italian,false
Any 1 Fever-Tree,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_2096447106.jpg,italian,false
Fiji Natural Artesian Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Fiji_Water_6_Pack_500_mL.jpg,italian,false
Filippo Berio Balsamic Glaze,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_3432458.jpg,italian,false
Fresh Press Farms Peach Cider Vinegar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1750418132.jpg,italian,false
Any 1 Fresh Press Farms Extra Virgin Olive Oil,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1602634056.jpg,italian,false
Frito Lay Party Size Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_01_Feature_08_275774_255287.jpg,italian,false
G.H. Cretors Popcorn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_04_285657_263460.jpg,italian,false
Glacau Vitaminwater or Propel Electrolyte Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Feature_06_15384_UL_263067.jpg,italian,false
"Goodles Vegan 5.25-oz, Gluten Free 6-oz or Deluxe 9-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_1272117780.jpg,italian,false
Green Giant Specialty Corn,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_1917833658.jpg,italian,false
"$3 off When You Spend $15 on Heinz Ketchup, Heinz Mustard, Kraft Barbecue Sauce or A1 Steak Sauce",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1986729643.jpg,italian,false
Heinz Tomato Ketchup,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Heinz_Ketchup_32oz.jpg,italian,false
Any 1 Hellmann's Mayonnaise or Vegan Dressing,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_64460257.jpg,italian,false
Kellogg's Frosted Flakes Family Size Cereal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_06_15912_262378.jpg,italian,false
Lance Sandwich Crackers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Feature_05_298839_UL_262973.jpg,italian,false
Lipton Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Feature_07_311813_UL_263167.jpg,italian,false
Liquid I.V. Hydration Multiplier,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_09_342180_263710.jpg,italian,false
Louisiana Hot Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_1552805234.jpg,italian,false
Any 1 Marukan Rice Vinegar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_img_1245032455.jpg,italian,false
Monster Energy,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_807971120.jpg,italian,false
Buy Any 1 Mountain Dew Branded 20-oz and Get Any 1 Doritos Single Bag Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1430290083.jpg,italian,false
Mt. Olive Relish,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_08_2555_262478.jpg,italian,false
Nabisco Family Size Oreo Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_08_314517_263660.jpg,italian,false
"Nature Valley Granola or Wafer Bars, or Breakfast Biscuits",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_021_20441_UL_261447.jpg,italian,false
Nature Valley Granola,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_022_197278_UL_261547.jpg,italian,false
Nature's Own Hamburger Buns,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Natures_Own_Butter_Buns_16oz.jpg,italian,false
Nutella Hazelnut Spread,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Nutella_Nut_Spread_13oz.jpg,italian,false
Old El Paso Taco Shells,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_07_905231_262428.jpg,italian,false
4-Pack Olipop Prebiotic Soda,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_06_319419_263560.jpg,italian,false
On The Border Salsa or Queso or Utz Creamy Onion Dip,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_11-1_Feature_07_340684_UL_253803.jpg,italian,false
Suddenly Salad,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_03_img_1874536645.jpg,italian,false
"Candy Pop, Cookie Pop or Pop Popcorn",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_01_Feature_08_273403_UL_255288.jpg,italian,false
Any 1 Pepsi 10-pk. 7.5-oz Mini Cans and Any 1 Freschetta Pizza,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_126039059.jpg,italian,false
"Any 1 Pepsi, Mountain Dew or Starry Branded Zero Sugar",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_364323652.jpg,italian,false
6-Pack Pepsi Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_02_429129_263360.jpg,italian,false
Buy Any 1 Pepsi 20-oz Product and Get 1 Pepsi Zero Sugar or Diet Pepsi 20-oz Free,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_985088180.jpg,italian,false
Poppi Variety,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1248312587.jpg,italian,false
Pringles Potato Crisps,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_05_164386_263510.jpg,italian,false
GreenWise Organic Honey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_10_Line_Item_04_921959_261096.jpg,italian,false
GreenWise Organic Tortilla Chips,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_10_Line_Item_05_903248_261146.jpg,italian,false
GreenWise Organic Peanut Butter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_10_Line_Item_06_226881_261196.jpg,italian,false
Publix Alkaline Water,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Line_Item_02_298838_267654.jpg,italian,false
Publix Candy,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Line_Item_05_107567_267804.jpg,italian,false
Pure Leaf Tea,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_928985106.jpg,italian,false
Quaker Express Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_1407757791.jpg,italian,false
Any 2 Quaker Rice Snacks,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_05_img_10309227.jpg,italian,false
Rao's Homemade Pasta,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_03_982704_UL_261647.jpg,italian,false
Red Bull Energy Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_01_907860_263310.jpg,italian,false
Siete Cookies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_509114557.jpg,italian,false
Snack Pack Pudding,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_04_200973_262278.jpg,italian,false
So Delicious or Silk,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_139731046.jpg,italian,false
Splenda Sweeteners,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_05_10523_262328.jpg,italian,false
Starbucks Frappuccino Chilled Coffee Drink,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_13_Line_Item_03_808938_263410.jpg,italian,false
Success Instant Rice,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_922514945.jpg,italian,false
Sweet Baby Ray's Barbecue Sauce,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Feature_012_13641_UL_261347.jpg,italian,false
Tim Hortons K-Cup Coffee Pods,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_02_278663_262178.jpg,italian,false
Utz Snacks Container,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_1993209104.jpg,italian,false
Utz Party Size 12.5 13-oz or Boulder Canyon Tortilla Chips 8-oz,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_1971305872.jpg,italian,false
V8 Plus Energy Beverage,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_12_Line_Item_03_186197_262228.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_02_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_CPN_98.jpg,italian,false
Honey Stinger Energy Waffle,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_05_282502_265454.jpg,italian,false
Motrin Ibuprofen Medicine,https://images.publixcdn.com/pct/images/products/35000/037893-600x600-A.jpg,italian,false
That's It Fruit Bar,https://images.publixcdn.com/pct/images/products/315000/317872-600x600-A.jpg,italian,false
Tylenol Precise Pain Relief Cream,https://images.publixcdn.com/pct/images/products/325000/325198-600x600-A.jpg,italian,false
Nusyllium Psyllium Fiber Supplement,https://images.publixcdn.com/pct/images/products/335000/337282-600x600-A.jpg,italian,false
"Allegra 24 30-ct., Allegra Kids 8-oz, Xyzal 35-ct. or Nasacort .57-oz",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_414405569.jpg,italian,false
"Band-Aid Brand Flexible Fabric Red, White & Blue Bandages",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_190343118.jpg,italian,false
Barebells Protein Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_04_317979_265704.jpg,italian,false
Miralax Laxative,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_05_135815_265754.jpg,italian,false
Nature's Truth Supplements,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_06_290788_265804.jpg,italian,false
Any 1 Neutrogena Sun Product,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_img_1215571056.jpg,italian,false
Ginger Chews Plus+ Original,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_06_img_752508359.jpg,italian,false
GreenWise Dietary Supplement Gummies,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_10_Line_Item_02_277683_260996.jpg,italian,false
Rxbar Protein Bar,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_05_825471_UL_265455.jpg,italian,false
Tylenol Extra Strength Liquid Gels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_img_538433502.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_96.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_93.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_94.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_01_CPN_99.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_95.jpg,italian,false
12-Pack Ntrl Vodka Seltzer,https://images.publixcdn.com/pct/images/products/335000/335442-600x600-A.jpg,italian,false
Aguardiante Antioqueo,https://images.publixcdn.com/pct/images/products/940000/943660-600x600-A.jpg,italian,false
1800 Blanco Tequila,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_1a_RLS.jpg,italian,false
1800 Reposado Tequila,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_943093_1800_TequilaReposado_750ml.jpg,italian,false
1800 or Jose Cuervo Margarita,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_598924625.jpg,italian,false
Aperol Aperitivo Liqueur,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_1604992667.jpg,italian,false
Blue Ice Organic Wheat or Huckleberry Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_blueice_organicwheatvodka_750ml.jpg,italian,false
Blue Ice Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Blue_Ice_Vodka_1_75lt.jpg,italian,false
Captain Morgan Spiced Rum,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_1454969835.jpg,italian,false
Cointreau Liqueur,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_2002526775.jpg,italian,false
Copper Ranch Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_2125948378.jpg,italian,false
Diplomtico Reserva Exclusiva Rum,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_1744573866.jpg,italian,false
Diplomatico Mantuano Rum,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Diplomatico_Mantuano_Rum_750_mL.jpg,italian,false
Evan Williams Bottled-In-Bond Bourbon Whiskey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Evan_Williams_Bottled_In_Bond_Bourbon_Whiskey.jpg,italian,false
Evan Williams Kentucky Straight Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_01_img_996880107.jpg,italian,false
"4-Pack Fever-Tree Products, 6.8-oz bot.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_1499165459.jpg,italian,false
Grey Goose Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_386424405.jpg,italian,false
8-Pack High Noon Vodka Seltzer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_High_Noon_Hard_Seltzer_8_Pack_355mi.jpg,italian,false
Horse Soldier Straight Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_810294338.jpg,italian,false
Horse Soldier Small Batch Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Horse_Soldier_Small_Batch_Bourbon_750_mL.jpg,italian,false
Jack Daniel's Tennessee Whiskey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_39273886.jpg,italian,false
Jameson Black Barrel Irish Whiskey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Jameson_Black_Barrel_Irish_Whiskey.jpg,italian,false
Jameson Irish Whiskey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_2030188566.jpg,italian,false
Jim Beam Black Label Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_R9233_318804.jpg,italian,false
Jim Beam White Label Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_1348787958.jpg,italian,false
Jim Beam Flavored Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_a1_Jim_Beam_Flavored_Bourbon.jpg,italian,false
Johnnie Walker Black Label Scotch,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_447398507.jpg,italian,false
"Jose Cuervo Margarita Mix, 1.75-L bot.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_1108776979.jpg,italian,false
Josh Cellars Cabernet Sauvignon Wine,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_1260609327.jpg,italian,false
Malibu Coconut Rum,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_1871956973.jpg,italian,false
24-Pack Miller Lite Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_617352159.jpg,italian,false
4-Pack Moth: Margarita,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_144501627.jpg,italian,false
New Amsterdam Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_1342093778.jpg,italian,false
On The Rocks Cosmopolitan Cocktail,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_1610709053.jpg,italian,false
Por Osos Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_01_img_1846495991.jpg,italian,false
Hendrick's Gin,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_628027240.jpg,italian,false
1792 Small Batch Bourbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_1904134795.jpg,italian,false
4-Pack Mingle Mocktails,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_01_img_1447997789.jpg,italian,false
Patrn Tequila Reposado,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_patrontequilareposado.jpg,italian,false
Patrn Tequila Aejo,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_873938.jpg,italian,false
Patrn Tequila Silver,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai2_patron_silver_tequila_750ml.jpg,italian,false
Pink Whitney Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_03_img_2072515602.jpg,italian,false
"6-Pack Publix Mixers, 12-oz bot.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_532820564.jpg,italian,false
Southern Comfort Whiskey,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_1492485181.jpg,italian,false
"St. Germain Elderflower Liqueur, 750 mL",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_2022242184.jpg,italian,false
12-Pack Sweetwater Brewing Company Beer,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_02_img_1883965000.jpg,italian,false
